32.825890287,34.956521534000004,21.039
32.8258902898,34.95652154044,21.03928
32.825890297,34.956521556999995,21.04
32.82589027852,34.9565215696,21.04336
32.82589027836,34.9565215732,21.04316
32.825890303,34.956521582,21.037
32.825890315239995,34.95652159696,21.040399999999998
32.825890320999996,34.956521604,21.041999999999998
32.825890429,34.95652166,21.04
32.82589045188,34.956521673,21.0452
32.825890473,34.956521685,21.05
32.825890583,34.95652174,21.055
32.82589063052,34.956521776,21.05896
32.825890715,34.95652184,21.066
32.82589085024,34.956521933839994,21.07336
32.8258909082,34.956521973799994,21.078400000000002
32.825891093,34.956522101,21.096
32.82589123588,34.956522192959994,21.0998
32.825891291439994,34.9565222276,21.1012
32.825891542,34.956522362,21.105999999999998
32.8258917058,34.956522447800005,21.1024
32.825891815,34.956522505,21.1
32.825892171,34.956522641,21.073
32.82589229596,34.95652272724,21.07784
32.825892455,34.956522837,21.084
32.825892797,34.956523069,21.1
32.825892888560006,34.95652310708,21.103640000000002
32.825893124000004,34.956523205,21.113000000000003
32.82589334576,34.95652327808,21.113000000000003
32.825893409,34.9565233088,21.113000000000003
32.825893563,34.956523432,21.113000000000003
32.82589372552,34.956523568,21.13204
32.825893801999996,34.956523632,21.141
32.825894145999996,34.956523852,21.123
32.82589433424,34.95652400852,21.128200000000003
32.825894508000005,34.956524153000004,21.133000000000003
32.825894923,34.956524389,21.105
32.82589506736,34.95652446748,21.0996
32.825895324,34.956524607,21.09
32.825895611039996,34.95652480664,21.101039999999998
32.8258957002,34.9565248818,21.106399999999997
32.825895957,34.956525113000005,21.124000000000002
32.82589622528,34.95652542992,21.13008
32.825896325159995,34.95652554172,21.130959999999998
32.825896689000004,34.956525823,21.105999999999998
32.825896968,34.9565259466,21.084999999999997
32.825897154,34.956526029,21.070999999999998
32.825897606999995,34.956526276,21.048000000000002
32.8258976774,34.95652640492,21.07308
32.825897767,34.956526569,21.105
32.825898029,34.956526776,21.116
32.82589813148,34.956526851599996,21.11684
32.825898395,34.956527046,21.119
32.82589876628,34.956527282879996,21.10724
32.82589888608,34.95652736268,21.10368
32.825899246,34.956527617,21.094
32.82589955404,34.95652785908,21.090600000000002
32.825899699000004,34.956527973,21.089000000000002
32.82590011,34.95652817,21.073
32.825900313839995,34.956528262039996,21.07248
32.825900501999996,34.956528346999995,21.072
32.825900976999996,34.956528655999996,21.095
32.825901106959996,34.95652874204,21.101119999999998
32.825901338,34.956528895,21.112
32.82590183388,34.95652916364,21.099120000000003
32.8259019764,34.9565292424,21.0944
32.825902374,34.956529464,21.08
32.825902631640005,34.956529673000006,21.0876
32.82590272368,34.956529751720005,21.09148
32.82590298,34.956530056999995,21.127
32.825903131800004,34.9565302166,21.139
32.825903233000005,34.956530323,21.147
32.825903473000004,34.956530537,21.143
32.82590366968,34.95653065668,21.12716
32.82590392,34.956530809,21.107
32.825904374000004,34.956531148,21.083000000000002
32.825904470320005,34.956531244880004,21.08132
32.825904718000004,34.956531494000004,21.076999999999998
32.82590496664,34.95653169392,21.059359999999998
32.82590504856,34.956531765239994,21.056599999999996
32.825905301999995,34.956532009,21.061
32.8259055808,34.9565323082,21.06916
32.825905712,34.956532449,21.073
32.825906141,34.956532741,21.065
32.825906287639995,34.956532881399994,21.06344
32.825906423,34.956533011,21.061999999999998
32.825906704,34.956533352,21.083000000000002
32.82590685556,34.95653347908,21.07976
32.825907125,34.956533705,21.074
32.825907566599994,34.95653405736,21.08504
32.8259076688,34.956534143800006,21.0872
32.825907924,34.956534366999996,21.092
32.82590825688,34.95653458056,21.0768
32.82590838304,34.95653466392,21.071759999999998
32.825908888,34.956535046,21.066
32.8259091826,34.9565352182,21.0642
