32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
32.82802101,34.957936945,-11.136
