32.825991753000004,34.956579963,25.5
32.825991754120004,34.956579963,25.49944
32.825991757,34.956579963,25.498
32.825991748599996,34.956579950400005,25.49968
32.82599174376,34.95657994692,25.50012
32.82599172,34.956579939,25.500999999999998
32.82599173088,34.956579951239995,25.498279999999998
32.825991736,34.956579956999995,25.497
32.825991691999995,34.956579942,25.504
32.82599167744,34.95657992744,25.50452
32.825991664,34.956579914,25.505
32.825991618,34.956579892,25.506
32.8259915928,34.9565798632,25.50636
32.825991548000005,34.956579812,25.506999999999998
32.82599143208,34.95657970344,25.517120000000002
32.8259913938,34.9565796712,25.5212
32.825991281,34.95657958,25.534000000000002
32.82599116624,34.956579477400005,25.542360000000002
32.82599112412,34.95657943996,25.54532
32.825990983000004,34.956579319,25.553
32.825990896600004,34.9565792494,25.5518
32.825990839,34.956579203000004,25.551
32.825990661999995,34.956579074000004,25.555999999999997
32.825990588959996,34.95657903176,25.55512
32.825990495999996,34.956578978,25.554000000000002
32.825990319,34.956578951,25.546
32.82599023724,34.956578935879996,25.540399999999998
32.825990026999996,34.956578897,25.526
32.825989768279996,34.95657865592,25.52852
32.8259896902,34.95657858348,25.52768
32.825989479,34.956578389,25.518
32.82598929404,34.95657815236,25.53024
32.825989207,34.956578041,25.535999999999998
32.825988773,34.956578042,25.523000000000003
32.82598862064,34.956577961399994,25.52456
32.82598848,34.956577886999995,25.526
32.825988261999996,34.956577401,25.551
32.82598810539999,34.95657740496,25.53948
32.825987827,34.956577412,25.519000000000002
32.825987504080004,34.95657719028,25.526359999999997
32.8259874098,34.9565770976,25.5236
32.825987145,34.956576804,25.51
32.825986822000004,34.956576569919996,25.519880000000004
32.82598670408,34.956576482479996,25.522880000000004
32.825986322,34.956576158000004,25.52
32.8259860604,34.956575941400004,25.527199999999997
32.825985886,34.956575797,25.531999999999996
32.825985476,34.956575523000005,25.513
32.82598528944,34.95657542752,25.50948
32.825985052,34.956575306,25.505
32.825984613,34.956575087,25.471999999999998
32.82598448168,34.95657503324,25.472559999999998
32.825984144,34.956574895,25.474
32.825983703,34.956574516159996,25.495
32.82598355972,34.956574413279995,25.49924
32.825983125,34.956574188000005,25.500999999999998
32.82598281696,34.95657401732,25.515279999999997
32.825982671999995,34.956573936999995,25.522
32.82598234,34.956573824,25.51
32.82598212784,34.956573538,25.53028
32.825981932,34.956573274,25.549
32.825981339,34.956573213,25.544
32.825981187800004,34.95657317232,25.52924
32.825980919,34.9565731,25.503
32.82598054732,34.956572904960005,25.4846
32.8259804158,34.956572831,25.4834
32.825980019,34.956572603000005,25.485
32.825979591119996,34.956572317239996,25.475119999999997
32.82597943764,34.956572214,25.47208
32.825978997,34.956571902,25.474
32.825978738399996,34.9565717394,25.4932
32.825978565999996,34.956571630999996,25.506
32.825978097,34.956571396,25.525
32.82597791352,34.95657131504,25.520599999999998
32.82597768,34.956571212,25.515
32.825977237,34.956570935,25.497
32.82597710904,34.956570881240005,25.50148
32.82597678,34.956570743,25.513
32.825976381,34.95657055316,25.52644
32.82597625196,34.95657047188,25.52612
32.825975863000004,34.956570141,25.505
32.825975567200004,34.95656994312,25.48664
32.825975428,34.95656985,25.478
32.825974808000005,34.956569416,25.506999999999998
32.825974556320006,34.95656926572,25.51636
32.825974324,34.956569127,25.525
32.825973886,34.956568917,25.519000000000002
32.82597372076,34.95656879928,25.524400000000004
32.825973427,34.95656859,25.534000000000002
32.8259730038,34.95656826892,25.53676
32.8259728762,34.956568214,25.534
32.825972513,34.956568106,25.522
32.82597220368,34.9565679692,25.52352
32.8259720872,34.95656791236,25.5244
32.825971636,34.956567585,25.534000000000002
32.825971396,34.9565674242,25.526200000000003
32.825971236,34.956567317,25.521
32.8259708,34.956567019,25.521
32.82597057604,34.956566874239996,25.51968
32.825970291,34.95656669,25.518
32.825969875,34.956566400999996,25.493000000000002
32.82596978344,34.956566290119994,25.491880000000002
32.825969548,34.956566005,25.489
32.825969191,34.956565687479994,25.49488
32.8259690804,34.9565656024,25.49636
32.825968768,34.956565422,25.499000000000002
32.82596845588,34.95656513368,25.538439999999998
32.825968309000004,34.956564998000005,25.557
32.82596781,34.956564649,25.566
32.82596759524,34.956564467519996,25.57224
32.825967397,34.9565643,25.578000000000003
32.825966965999996,34.956563993,25.555999999999997
32.82596682056,34.9565639336,25.53692
32.825966562,34.956563828,25.503
32.82596619768,34.95656347840001,25.48552
32.8259660712,34.9565633328,25.4842
32.825965692,34.956562872,25.485
