-0.608125,-1.59215,-0.233425
-0.332795,-1.59215,-0.22387500000000005
-0.055066500000000004,-1.61845,-0.21547500000000008
-0.203505,-2.0638,9.83775
-0.5865800000000001,-2.2577499999999997,-0.23224999999999918
-0.81882,-2.1548,-0.2321999999999993
-0.5937600000000001,-1.7765,-0.22627500000000023
-0.28730500000000003,-1.6040999999999999,-0.23104999999999976
-0.167595,-1.6951,-0.2562000000000002
-0.17956500000000003,-1.7645499999999998,-0.2107000000000001
-0.105345,-0.82361225,-0.22975000000000056
-0.34955499999999995,-2.24575,-0.2290000000000001
-0.36871,-2.54025,-0.22275
-0.428565,-1.5418500000000002,-0.19862500000000027
-0.395045,-1.88185,-0.21547500000000008
-0.28730500000000003,-2.13565,-0.2202499999999996
-0.37589,-2.20745,-0.21785000000000032
-0.174775,-2.0614,-0.19752499999999973
-0.328005,-1.9105500000000002,-0.19632499999999986
-0.292095,-1.8986,-0.24540000000000006
-0.38786,-1.4173499999999999,-0.20947499999999986
-0.435745,-2.1787,-0.23462499999999986
-0.35434,-2.2529500000000002,9.6271
-0.32561,-1.3695,-0.20342499999999974
-0.488415,-2.0877499999999998,9.79945
-0.5602400000000001,-2.12365,9.8138
-0.134075,-1.5634,-0.21534999999999993
0.35913,-2.12845,-0.24050000000000038
0.26336000000000004,-2.059,-0.21550000000000047
0.914575,-2.2817,-0.22027499999999955
-0.58179,-1.8651,-0.25734999999999997
-0.24899500000000002,-0.47403999999999996,-0.19992500000000035
0.32801,-1.3383500000000002,-0.19989999999999997
0.366315,-1.7692999999999999,-0.20469999999999988
-0.18196,-2.24575,10.197
-0.69432,-1.91535,-0.2262499999999994
-0.8427600000000001,-1.5657999999999999,9.6462
-0.42856,-0.91459,-0.2442000000000002
0.11492250000000001,-0.43335,-0.24660000000000037
0.11013500000000001,0.08459499999999999,-0.27892499999999965
0.0311245,-0.48362499999999997,-0.21449999999999925
-0.342375,-2.04945,-0.20699999999999985
-0.48602500000000004,-2.2649,11.0565
0.0287305,-1.3288,-0.22725000000000017
0.22266000000000002,-1.23065,-0.23104999999999976
0.493205,-1.5706,-0.23222500000000013
0.924175,-1.482,-0.22745000000000015
-0.026336399999999996,-2.00635,-0.22025000000000006
0.17956499999999997,-1.8028,9.2584
0.241815,-1.28565,-0.22265000000000024
0.51236,-0.5159525,-0.22387500000000005
0.27174224999999996,-0.148445,8.3031
-0.038307,-0.41898500000000005,-0.21787499999999982
-0.019154,-0.31843,-9.89285
0.0766145,-0.878675,-0.21174999999999988
0.18675,-0.86910675,9.98835
0.55306,-1.4988000000000001,-0.22872499999999985
0.54827,-1.29525,-0.22737499999999944
0.49799499999999997,-1.49635,-0.20842499999999964
0.337585,-1.9369,-0.20577500000000049
0.22984500000000002,-1.00796,-0.24875000000000025
0.26575499999999996,0.25617999999999996,-0.24772499999999997
0.0215478,-0.50278,-0.2120000000000002
0.112525,-2.138,-0.22275000000000045
0.64404,-2.0183,10.278500000000001
1.34555,-2.17395,-0.24054999999999938
0.8858550000000001,-2.37505,-0.2130749999999999
0.35913,-2.70065,-0.2238750000000005
0.23463,-1.7478,-0.2142999999999997
0.16041499999999997,-1.54905,-0.22504999999999997
0.275335,-0.794875,-0.24182499999999996
-0.18914000000000003,-0.87149,-0.23342500000000044
-0.378285,-0.8116350000000001,-0.22387500000000005
-0.21308500000000002,-0.622495,-0.25137500000000035
-0.117315,-1.95845,-0.22262499999999985
-0.27773000000000003,-2.74135,-0.21925000000000106
0.150835,-2.2673,-0.22375000000000078
0.34716,-1.6448225,11.837
-0.28012000000000004,-3.6296,11.1785
