0.61172,-0.5781974999999999,-0.2549999999999999
0.47645250000000006,-0.4764525,-0.23585000000000012
0.62849,-0.6320625,-0.2525750000000002
0.41061000000000003,-0.4189975,-0.2190749999999997
0.7900999999999999,-0.7673325,-0.22624999999999984
0.4106025,-0.42018999999999995,-0.24065000000000003
0.35194,-0.3579375,-0.2477999999999998
0.3328025,-0.3328025,-0.22624999999999984
0.8044600000000001,-0.8092250000000001,-0.25755000000000017
0.9265597499999999,-0.92896475,-0.2502499999999994
0.60575325,-0.5985389999999999,-0.24675000000000002
0.6153137500000001,-0.6069215000000001,-0.2201499999999994
0.3842775,-0.3735,-0.23815000000000008
0.34714,-0.354335,-0.2333750000000001
0.598548,-0.59377,-0.21550000000000002
0.6081125000000001,-0.6021399999999999,-0.22612500000000013
0.405835,-0.40342750000000005,-0.21565000000000012
0.5195424999999999,-0.5135525,-0.2237
0.60092,-0.5698300000000001,-0.1938500000000003
0.4740425,-0.47165,-0.2213750000000001
0.53630925,-0.5410995,-0.239325
0.6679725,-0.644035,-0.24299999999999988
0.4201875,-0.40103500000000003,-0.20230000000000015
0.49082,-0.4728325,-0.21787499999999982
0.5818099999999999,-0.584195,-0.2550499999999998
0.5518700000000001,-0.53271,-0.22865000000000046
0.464485,-0.4572875,-0.21419999999999995
0.38067775000000004,-0.37588875,-0.207125
0.37828500000000004,-0.3722995,-0.2369749999999997
0.3184272,-0.278925,-0.24045000000000005
0.39983100000000005,-0.38546625,-0.22624999999999984
0.5171495,-0.47764349999999994,-0.21787499999999937
0.4309575,-0.39622999999999997,-0.2285999999999997
0.1963235,-0.1999158,-0.22757499999999986
0.28969750000000005,-0.29568225000000004,-0.21897499999999992
0.2370275,-0.2310375,-0.22147499999999987
-0.0993596,0.1089367,-0.24539999999999962
-0.12689275,0.13766399999999998,-0.23582500000000017
-0.05626175,0.05506575,-0.20112500000000022
0.027534999999999997,-0.0263365,-0.2226499999999998
0.320825,-0.3232175,-0.23224999999999962
0.0814015,-0.0885855,-0.23459999999999948
0.17358300000000004,-0.154425,-0.23465000000000025
0.080205,-0.093375,-0.25980000000000025
0.8271975,-0.8343800000000001,-0.24299999999999944
0.4010295,-0.42257625,-0.22025000000000006
-0.10414750000000002,0.1029525,-0.2441500000000003
0.572215,-0.5183425,-0.20809999999999995
0.289697,-0.28012249999999994,-0.23834999999999962
0.33758225,-0.30645600000000006,-0.21424999999999939
0.6272800000000001,-0.6596075,-0.20699999999999985
