0.9720499999999999,-0.9852100000000001,-0.23704999999999954
0.9720399999999999,-0.954085,-0.23459999999999948
0.889435,-0.90979,-0.24299999999999988
0.9050075000000001,-0.9086125,-0.22144999999999992
0.848735,-0.851145,-0.2239
0.8499625,-0.8666900000000001,-0.24419999999999975
0.9433075,-0.933755,-0.24422500000000014
0.812815,-0.8391875000000001,-0.23702500000000049
0.847545,-0.8583274999999999,-0.22387500000000005
0.9145700000000001,-0.93373,-0.25380000000000047
0.9038025000000001,-0.9361175,-0.2334499999999995
0.94214,-0.940925,-0.2178750000000007
0.9660675000000001,-0.948125,-0.2274500000000006
0.9935799999999999,-0.9912025,-0.22855000000000025
1.067795,-1.0750075,-0.2536749999999999
1.070195,-1.0905825,-0.20230000000000015
1.0570425,-1.04386,-0.22025000000000006
1.0115424999999998,-0.9995775,-0.27532500000000004
0.9445074999999999,-0.946915,-0.2561749999999998
0.895445,-0.9037974999999999,-0.2022999999999997
0.9636474999999999,-0.998385,-0.22265000000000024
1.03431,-1.0534525000000001,-0.21907500000000013
0.969645,-0.99361,-0.25022500000000036
0.9911975,-0.9972000000000001,-0.23462499999999942
1.0881574999999999,-1.0821800000000001,-0.24302499999999982
1.0749849999999999,-1.10971,-0.24060000000000015
1.1085175,-1.100125,-0.2609750000000002
1.1528025000000002,-1.1647825,-0.23939999999999984
1.0869525,-1.080985,-0.233425
0.9732425,-1.0115675,-0.2406250000000001
0.9804125,-0.9852075,-0.2514000000000003
1.00319,-1.00198,-0.24777499999999986
1.0319,-1.02712,-0.25257499999999977
0.9720574999999999,-0.9672775000000001,-0.23465000000000025
0.7433799999999999,-0.756565,-0.22147499999999987
0.44530000000000003,-0.47644,-0.21782500000000038
0.23704999999999998,-0.22147499999999998,-0.24287499999999973
0.22626999999999994,-0.22983249999999997,-0.2273499999999995
0.34595,-0.36391999999999997,-0.22977500000000006
0.5231225,-0.5374975,-0.2250249999999996
0.65961,-0.6464200000000001,-0.25497499999999995
0.35075,-0.35673750000000004,-0.2298
0.5542499999999999,-0.5614424999999998,-0.23337499999999967
0.719455,-0.7254499999999999,-0.2371500000000002
0.6763700000000001,-0.6595875,-0.22982499999999995
0.1664,-0.16639500000000002,-0.22745000000000015
-0.3866625,0.393845,-0.2166750000000004
0.026335000000000025,-0.021547499999999997,-0.23344999999999994
-0.06344750000000003,0.020352499999999968,-0.21667499999999995
-0.4405325,0.44292824999999997,-0.21787499999999982
0.058650000000000035,-0.06465000000000004,-0.23225000000000007
0.40461749999999996,-0.4045925,-0.2465999999999995
0.27172500000000005,-0.2885,-0.22149999999999936
0.5375125,-0.5339025,-0.23457499999999953
0.3699024999999999,-0.380675,-0.23704999999999998
0.548265,-0.5506499999999999,-0.2642500000000001
0.04070749999999998,-0.04430000000000006,-0.22499999999999964
-0.002399999999999902,0.04067499999999996,-0.2430749999999997
0.43574750000000007,-0.44412749999999995,-0.24999999999999956
0.27294,-0.2861,-0.2597499999999999
0.6631925,-0.6751625,-0.2332499999999995
0.7817,-0.7781250000000001,-0.2515749999999999
0.191525,-0.18435,-0.20230000000000015
-0.2322575,0.21427500000000005,-0.22144999999999992
-0.010774999999999979,0.02514999999999995,-0.258575
0.29567750000000004,-0.29565,-0.2442000000000002
0.32080000000000003,-0.29567750000000004,-0.26695
0.40581999999999996,-0.3842575,-0.2310500000000002
0.36870650000000005,-0.3722955,-0.2406250000000001
0.17836775,-0.19273475,-0.2537999999999996
0.3315965,-0.31244289999999997,-0.23225000000000007
0.42017000000000004,-0.45608499999999996,-0.22745000000000015
0.5494883500000001,-0.548252,-0.24542500000000045
0.6440265000000001,-0.6476305,-0.2549999999999999
0.900225,-0.87029,-0.19174999999999942
0.8020550000000001,-0.8092524999999999,-0.22249999999999925
0.7302274999999999,-0.7457925000000001,-0.24650000000000016
0.8918275,-0.8499425,-0.2395000000000005
0.5758017500000001,-0.5698167000000001,-0.21175000000000033
0.09816024999999999,-0.07541800000000001,-0.2682500000000001
-0.035910250000000005,0.021547499999999983,-0.2562000000000002
0.5231399999999999,-0.5398900000000001,-0.22862500000000008
0.94691,-0.951695,-0.2645749999999998
0.68234415,-0.6895275000000001,-0.21427500000000022
0.4429425,-0.4165875,-0.24302500000000027
0.5386975,-0.5327075,-0.25737500000000013
0.32321500000000003,-0.3124425,-0.23819999999999975
-0.06823525,0.038308499999999995,-0.27174999999999994
0.27054649999999997,-0.28012175,-0.21427499999999977
0.35673465,-0.35075,-0.2454000000000005
0.19632499999999997,-0.1903375,-0.24875000000000025
0.144845,-0.15442749999999997,-0.24424999999999963
0.29566249999999994,-0.27291999999999994,-0.2552500000000002
-0.6775599999999999,0.6608025,-0.2562500000000001
0.508785,-0.48482749999999997,-0.23449999999999926
1.499975,-1.482005,-0.22375000000000034
1.44011,-1.4281425,-0.2047500000000002
0.6775599999999999,-0.68594,-0.2597499999999999
0.26695,-0.2801196,-0.26335
0.9935900000000001,-0.985225,-0.21427499999999977
0.56743,-0.5758,-0.233425
-0.365115,0.37469749999999996,-0.2465999999999997
-0.33159500000000003,0.302865,-0.22867500000000018
-0.17956650000000002,0.17717049999999998,-0.2346250000000003
0.33159500000000003,-0.23463250000000002,-0.2932750000000004
0.8990149999999999,-0.8523195,-0.22005000000000052
0.5961575,-0.5662425,-0.26224999999999987
0.36270749999999996,-0.37827500000000003,-0.22750000000000004
0.1556225,-0.1795625,-0.2585000000000002
-0.38307,0.36870500000000006,-0.24424999999999963
0.4968025,-0.46089250000000004,-0.2357499999999999
1.6627649999999998,-1.6220725,-0.2282500000000005
1.1911225,-1.19589,-0.26564999999999994
0.35435750000000005,-0.37228,-0.30047500000000005
0.175975,-0.19513250000000001,-0.2789250000000001
0.47885750000000005,-0.49559250000000005,-0.25140000000000007
0.6332595,-0.62369875,-0.24060000000000015
0.67996,-0.681151,-0.27295000000000025
0.538695,-0.5051771,-0.22267499999999996
0.488415,-0.4692615,-0.2274499999999997
0.9301475,-0.9050260000000001,-0.19395000000000007
0.4465325,-0.45848749999999994,-0.21907500000000013
0.367505,-0.367515,-0.27275000000000027
0.6320574999999999,-0.6296925,-0.23825000000000074
0.69313,-0.679975,-0.26074999999999937
0.45610750000000005,-0.45370750000000004,-0.23249999999999993
0.90381,-0.9145725,-0.24425000000000008
2.06381,-2.0590075,-0.2084999999999999
1.9524800000000002,-1.9740175,-0.20694999999999952
1.420955,-1.46524,-0.2382000000000004
1.0354850000000002,-1.0654474999999999,-0.24299999999999988
0.907395,-0.9037949999999999,-0.22507499999999947
0.814035,-0.815225,-0.22267499999999996
0.9109875000000001,-0.8894375000000001,-0.25737499999999947
0.14005999999999996,-0.1436525,-0.2346250000000003
-0.14245500000000003,0.159215,-0.22505000000000042
-0.019152500000000017,-0.007182499999999981,-0.19750000000000023
0.3710875,-0.3376025,-0.24060000000000015
0.5674125000000001,-0.5374825,-0.21425000000000027
1.0486624999999998,-1.0618325,-0.2214999999999998
0.7014925000000001,-0.73621,-0.24924999999999953
-0.30885149999999995,0.2657575,-0.26449999999999996
0.12808999999999998,-0.11133,-0.2705000000000002
1.2629299999999999,-1.2437875,-0.2132499999999995
1.084575,-1.1132925,-0.29557500000000037
0.6572200000000001,-0.7098975000000001,-0.3244250000000002
0.786505,-0.8128475000000001,-0.2562000000000002
1.211485,-1.19831,-0.22624999999999984
0.9959725,-1.0007725,-0.27292499999999986
0.49200749999999993,-0.4932225,-0.23942500000000022
0.447735,-0.4572975,-0.25017500000000004
0.5793925,-0.556665,-0.22865000000000046
0.80805,-0.8116325,-0.23939999999999984
0.60451775,-0.6093169999999999,-0.25139999999999985
0.7350350000000001,-0.7146725,-0.2130749999999999
0.9301499999999999,-0.9505135,-0.2419749999999996
0.9540825,-0.9157775000000001,-0.23844999999999983
-0.18914250000000002,0.17118499999999998,-0.25249999999999995
0.6165075,-0.617705,-0.2514999999999996
1.5298924999999999,-1.53708,-0.23724999999999952
1.6089050000000003,-1.6400325000000002,-0.21549999999999914
1.0247275,-1.0067825,-0.2623500000000001
1.3204025,-1.3108425000000001,-0.24294999999999956
1.0510775,-1.0594425,-0.2622
0.530325,-0.536305,-0.233425
0.1963225,-0.2094925,-0.23222500000000013
0.0047875,-0.023942500000000005,-0.24302500000000027
-2.5000000000052758e-05,0.02157500000000001,-0.21547500000000008
0.21307500000000001,-0.18794999999999995,-0.22144999999999992
0.56981,-0.561455,-0.19752500000000017
0.39147000000000004,-0.4165875,-0.24419999999999975
0.4872225,-0.54587725,-0.2751749999999995
0.8679125,-0.8619032499999999,-0.22725000000000062
-0.05626999999999996,0.03947499999999998,-0.2562500000000001
0.6476250000000001,-0.63205,-0.21425000000000027
1.3048325,-1.3143950000000002,-0.22025000000000006
0.71705,-0.6894999999999999,-0.2632499999999993
0.20947500000000002,-0.24182499999999996,-0.23355000000000015
0.678755,-0.6751650000000001,-0.2490000000000001
0.9217675,-0.913405,-0.24777499999999986
0.6105025000000001,-0.626085,-0.2622000000000002
0.29328750000000003,-0.306465,-0.21667500000000017
0.25977,-0.2621675,-0.2705249999999997
0.5375150000000001,-0.533925,-0.233425
0.6739749999999999,-0.6499975,-0.22504999999999997
0.49200750000000004,-0.50876,-0.21919999999999984
0.140075,-0.11372500000000002,-0.26224999999999987
0.5746225,-0.6212949999999999,-0.2597499999999995
-1.0091424999999998,0.958875,-0.2502500000000003
-0.038305000000000006,-0.04908000000000001,-0.26824999999999966
1.6699700000000002,-1.662795,-0.21700000000000053
1.2892774999999999,-1.2928600000000001,-0.2179500000000001
0.8272149999999999,-0.8403725,-0.23222499999999968
0.9564900000000001,-0.96126,-0.2406250000000001
1.4508825000000003,-1.44489,-0.22505000000000042
1.0486634999999997,-1.01635375,-0.2645750000000002
0.3088475,-0.2968975,-0.2633500000000002
-0.16160750000000002,0.17597500000000005,-0.2633749999999999
-0.10894000000000001,0.13407750000000002,-0.23702500000000004
-0.1496385,0.1592125,-0.22862500000000008
-0.026337500000000014,0.035912499999999986,-0.2646999999999995
0.5722,-0.592565,-0.2097500000000001
0.9959699999999999,-1.0091625,-0.25150000000000006
0.7374050000000001,-0.6955100000000001,-0.24050000000000038
-0.5602425,0.530315,-0.2742500000000003
0.3052625,-0.34597,-0.25374999999999925
1.2916825,-1.2677225,-0.24799999999999978
0.21787250000000002,-0.20231,-0.24060000000000015
-0.16759250000000003,0.17358,-0.2537999999999996
0.548275,-0.54706725,-0.2861250000000002
1.049855,-1.04386825,-0.23222500000000013
0.920585,-0.9241550000000001,-0.25497499999999995
0.40462,-0.403425,-0.21784999999999988
0.28730399999999995,-0.2777285,-0.24060000000000015
0.46806570000000003,-0.4465171,-0.2502
0.21187499999999998,-0.22506,-0.24060000000000015
0.15203750000000005,-0.11372999999999997,-0.24062499999999964
0.4979925,-0.4537025,-0.2719999999999998
1.1671699999999998,-1.16838,-0.26324999999999976
0.50757,-0.49560000000000004,-0.25749999999999984
-0.082599,0.059854999999999985,-0.2872499999999998
1.6807175,-1.714235,-0.2609999999999997
1.5981375,-1.5741775,-0.22025000000000006
0.95291,-0.9612875000000001,-0.28122500000000006
0.611715,-0.59735,-0.27174999999999994
0.345975,-0.2968775,-0.2501750000000005
0.0035924999999999985,-0.026337499999999958,-0.2477999999999998
0.04668749999999999,-0.026334999999999997,-0.2537999999999996
0.07182499999999999,-0.05626500000000001,-0.24537500000000034
0.2035075,-0.2106875,-0.2346250000000003
0.69313,-0.7026825,-0.195125
0.7051025,-0.69671,-0.17487499999999967
0.33279749999999997,-0.35913075,-0.2500500000000003
0.2346425,-0.2561724999999999,-0.2585000000000002
0.1568200000000001,-0.13887750000000004,-0.23824999999999985
-0.18196,0.1628075,-0.24775000000000036
1.2713375,-1.26053,-0.21324999999999994
1.6196725,-1.606505,-0.2202500000000005
0.6189025000000001,-0.602155,-0.22745000000000015
0.11731500000000003,-0.12928750000000003,-0.20469999999999988
0.2609499999999999,-0.25855,-0.20469999999999944
0.64045,-0.6476375000000001,-0.23822499999999946
0.5303325,-0.5027825,-0.2502
0.216675,-0.22026749999999998,-0.20710000000000028
0.2849025,-0.25736499999999995,-0.24660000000000015
0.37708,-0.36991250000000003,-0.22144999999999948
0.42257,-0.39985000000000004,-0.29330000000000034
0.47286000000000006,-0.4716675,-0.26700000000000035
0.4489075,-0.46446750000000003,-0.23950000000000005
0.71347,-0.725425,-0.24174999999999924
0.9600825000000002,-0.9744450000000001,-0.22750000000000004
-0.28610625,0.30286650000000004,-0.22599999999999998
0.18914250000000002,-0.22146550000000004,-0.2452500000000004
1.6986924,-1.7058900000000001,-0.2060000000000004
1.7369975,-1.7190525,-0.22507499999999991
0.752975,-0.75058,-0.22387500000000005
0.7242375,-0.72543,-0.2418249999999995
0.8631049999999999,-0.8642949999999999,-0.2765500000000003
0.6404425,-0.6320600000000001,-0.23704999999999998
0.2082975,-0.21188749999999998,-0.2597750000000001
-0.028730000000000006,0.0490825,-0.25617500000000026
0.1005575,-0.09337524999999999,-0.27292499999999986
-0.22266249999999999,0.2358275,-0.26332500000000003
0.04309499999999998,-0.023942500000000005,-0.22987499999999983
0.30407,-0.2801100000000001,-0.24175000000000013
0.7385949999999999,-0.7397975,-0.2202500000000005
1.0762025,-1.076195,-0.25875000000000004
-0.16879,0.19154500000000002,-0.24800000000000022
0.4812375,-0.46687750000000006,-0.2850000000000006
1.01036,-1.02352,-0.2287499999999998
0.7421925,-0.741015,-0.2418250000000004
0.8691049999999999,-0.8439749999999999,-0.25019999999999953
0.8930425000000002,-0.8930325,-0.25619999999999976
0.9768399999999999,-0.976835,-0.23102500000000026
0.4788325,-0.47884499999999997,-0.220275
-0.12330249999999998,0.10535250000000004,-0.2561749999999998
-0.44891275,0.46685,-0.27175000000000016
-0.1328925,0.153215,-0.2633500000000004
-0.028730000000000006,0.03831499999999999,-0.26454999999999984
0.05626999999999996,-0.027542500000000025,-0.2753500000000004
0.175975,-0.14484999999999998,-0.2237499999999999
0.48605,-0.48842500000000005,-0.28349999999999964
0.934945,-0.9062050000000001,-0.23224999999999962
0.13527249999999996,-0.10055500000000002,-0.25875000000000004
-0.20351,0.16998850000000001,-0.25474999999999914
1.0450725,-1.0929525,-0.25749999999999984
1.2473850000000002,-1.21025,-0.23332500000000023
0.87508,-0.8463499999999999,-0.2657500000000006
0.35793400000000003,-0.3627215,-0.24779999999999935
0.7230475,-0.7374200000000001,-0.2346499999999998
1.1157,-1.08697,-0.24899999999999967
0.2741325,-0.21306999999999998,-0.2525999999999997
-0.2968825,0.30885300000000004,-0.2561749999999998
-0.509965,0.5279225000000001,-0.22624999999999984
