0.2585725,-0.2513925,-0.23940000000000028
0.4022275,-0.39504500000000004,-0.23099999999999987
0.413005,-0.39265750000000005,-0.26239999999999997
0.30287,-0.32560249999999996,-0.23944999999999972
0.34834750000000003,-0.33879,-0.2226499999999998
0.3136475000000001,-0.2956725,-0.24647499999999978
0.2609675,-0.25977249999999996,-0.22862499999999963
0.33638749999999995,-0.34596,-0.20230000000000015
0.40342500000000003,-0.4010175,-0.2155499999999999
0.4165825,-0.391445,-0.2453249999999998
0.338785,-0.32203,-0.23227499999999957
0.31961999999999996,-0.3471425,-0.21187500000000048
0.331585,-0.33879250000000005,-0.24179999999999957
0.3818875,-0.3818925,-0.24907499999999994
0.34476000000000007,-0.31601499999999993,-0.24772499999999997
0.3220175,-0.307645,-0.2285250000000003
0.34717,-0.31723500000000004,-0.24314999999999953
0.31842750000000003,-0.335195,-0.2083499999999998
0.30646,-0.3543325,-0.2239
0.37111250000000007,-0.38307500000000005,-0.23592499999999994
0.368715,-0.349555,-0.2513749999999999
0.3435575,-0.3567325,-0.26342500000000024
0.3471575,-0.362715,-0.26682499999999987
0.37349,-0.37828,-0.2371000000000003
0.3854675,-0.38426499999999997,-0.220275
0.35076,-0.3674925,-0.2502749999999998
0.3184275,-0.31724749999999996,-0.2154250000000002
0.25019499999999995,-0.23822250000000003,-0.20235000000000003
0.1185125,-0.1065425,-0.2406250000000001
0.137665,-0.15802,-0.21784999999999988
0.2537875,-0.246605,-0.257425
0.30167,-0.28132,-0.2359
0.5255125,-0.5099475,-0.2692750000000004
0.16639500000000002,-0.159215,-0.22497499999999926
0.141255,-0.11492249999999998,-0.2596999999999996
0.059855000000000005,-0.05506499999999999,-0.2525750000000002
-0.07901000000000001,0.07422000000000002,-0.2514249999999998
-0.14006025,0.10175499999999998,-0.21907500000000013
-0.37828249999999997,0.3459625,-0.22627500000000023
-0.15442815,0.13407575,-0.24540000000000006
0.11372354999999999,-0.10774125000000001,-0.17364999999999986
0.21069000000000002,-0.18794499999999997,-0.2692999999999999
0.02274750000000001,-0.02394250000000002,-0.2536750000000003
-0.2896975,0.27294,-0.25497499999999995
-0.19273500000000002,0.1963225,-0.22742499999999977
-0.1376675,0.1364695,-0.21547499999999964
0.03112425,0.004789250000000008,-0.22982499999999995
0.2466015,-0.23942100000000002,-0.25609999999999955
0.36032749999999997,-0.3687085,-0.2143499999999996
0.29328764999999996,-0.312441,-0.21895000000000042
0.1388625,-0.138865,-0.23099999999999987
